creative_id,filename,engajamentoneural,cognitivedemand,focus,emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9
120217924481240379,584486016365317_120217924481240379_120217924481240379_facebook_9.mp4.json,70.26826236485893,59.770494936157405,13.013547089783964,0.1899398942788442,0.1978639657298724,-0.039879285047451654,0.21115038096904754,-0.2187576134999593,-0.005208463582675904,-0.1733893300096194,-0.1456904595096906,-0.11645470162232717,-0.11909619197249413
120218186998750379,584486016365317_120218186998750379_120218186998750379_facebook_9.mp4.json,47.058895032002034,68.49187503463905,41.027863707059446,0.19789607461009706,0.1996346244499797,-0.05526317483080285,0.2139385088568642,-0.21228351046641666,0.008561901994155397,-0.17635368605454763,-0.15024820793242682,-0.11066704282448406,-0.10287382510446366
120218186998770379,584486016365317_120218186998770379_120218186998770379_facebook_9.mp4.json,47.058895032002034,68.49187503463905,41.027863707059446,0.19789607461009706,0.1996346244499797,-0.05526317483080285,0.2139385088568642,-0.21228351046641666,0.008561901994155397,-0.17635368605454763,-0.15024820793242682,-0.11066704282448406,-0.10287382510446366
120218186998780379,584486016365317_120218186998780379_120218186998780379_facebook_9.mp4.json,70.26826236485893,59.770494936157405,13.013547089783964,0.1899398942788442,0.1978639657298724,-0.039879285047451654,0.21115038096904754,-0.2187576134999593,-0.005208463582675904,-0.1733893300096194,-0.1456904595096906,-0.11645470162232717,-0.11909619197249413
120218186998800379,584486016365317_120218186998800379_120218186998800379_facebook_9.mp4.json,47.058895032002034,68.49187503463905,41.027863707059446,0.19789607461009706,0.1996346244499797,-0.05526317483080285,0.2139385088568642,-0.21228351046641666,0.008561901994155397,-0.17635368605454763,-0.15024820793242682,-0.11066704282448406,-0.10287382510446366
120218187099060379,584486016365317_120218187099060379_120218187099060379_facebook_9.mp4.json,74.87492866629611,58.921366340047356,15.328459658183354,0.20116339822610219,0.18751030266284943,-0.04597706943750381,0.21279536485671996,-0.2152161106467247,0.005318861679794887,-0.16553767969210942,-0.16566538165012995,-0.0946345386405786,-0.11107359031836192
120218187140050379,584486016365317_120218187140050379_120218187140050379_facebook_9.mp4.json,68.31637281691349,72.40240369607844,42.09321376443023,0.20547790378332137,0.18773583620786666,-0.05490791437526544,0.21390100171168644,-0.21146981914838156,0.011209081035728256,-0.16747522503137588,-0.1674252783258756,-0.09249974687894186,-0.10247426455219587
120218361657660379,584486016365317_120218361657660379_120218361657660379_facebook_9.mp4.json,47.058895032002034,68.49187503463905,41.027863707059446,0.19789607461009706,0.1996346244499797,-0.05526317483080285,0.2139385088568642,-0.21228351046641666,0.008561901994155397,-0.17635368605454763,-0.15024820793242682,-0.11066704282448406,-0.10287382510446366
120218362177110379,584486016365317_120218362177110379_120218362177110379_facebook_9.mp4.json,63.68129686378923,73.36246939459464,22.42950877064189,0.19421678731838862,0.1978277524312337,-0.04596144049650147,0.21333898312988736,-0.2158847390895798,0.0024095902763574054,-0.1728489718266896,-0.15091405844404585,-0.11087577112373852,-0.11163365127784865
120218362358010379,584486016365317_120218362358010379_120218362358010379_facebook_9.mp4.json,65.61245471783509,63.00585250304062,28.411677406434308,0.19988271532977214,0.19828315225780987,-0.0571010380861212,0.21453942187496874,-0.2111741038130932,0.010143813322548474,-0.1754081630315937,-0.15310910649475504,-0.10786424821517507,-0.10074129108278478
120222197026350379,584486016365317_120222197026350379_120222197026350379_facebook_9.mp4.json,76.03375600900004,65.01639804432126,27.36878462760175,0.19253105289406247,0.1902538067764706,-0.03438001883526643,0.21122176216708288,-0.22028701106707255,-0.005651255052200415,-0.16606300837463803,-0.1567226188050376,-0.10511656635337406,-0.12348263578282462
120222197535810379,584486016365317_120222197535810379_120222197535810379_facebook_9.mp4.json,76.03375600900004,65.01639804432126,27.36878462760175,0.19253105289406247,0.1902538067764706,-0.03438001883526643,0.21122176216708288,-0.22028701106707255,-0.005651255052200415,-0.16606300837463803,-0.1567226188050376,-0.10511656635337406,-0.12348263578282462
120222199540880379,584486016365317_120222199540880379_120222199540880379_facebook_9.mp4.json,76.03375600900004,65.01639804432126,27.36878462760175,0.19253105289406247,0.1902538067764706,-0.03438001883526643,0.21122176216708288,-0.22028701106707255,-0.005651255052200415,-0.16606300837463803,-0.1567226188050376,-0.10511656635337406,-0.12348263578282462
120224500980090379,584486016365317_120224500980090379_120224500980090379_facebook_9.mp4.json,75.20393302009786,61.444842484019524,19.15451337054762,0.188654907213317,0.19134188459979162,-0.028805268969800738,0.2100579218731986,-0.22274155484305488,-0.010642797883418906,-0.16621677610609267,-0.1527383777830336,-0.1093365180823538,-0.12942181924978893
120225621844120379,584486016365317_120225621844120379_120225621844120379_facebook_9.mp4.json,70.26826236485893,59.770494936157405,13.013547089783964,0.1899398942788442,0.1978639657298724,-0.039879285047451654,0.21115038096904754,-0.2187576134999593,-0.005208463582675904,-0.1733893300096194,-0.1456904595096906,-0.11645470162232717,-0.11909619197249413
120228363292020379,584486016365317_120228363292020379_120228363292020379_facebook_9.mp4.json,75.20393302009786,61.444842484019524,19.15451337054762,0.188654907213317,0.19134188459979162,-0.028805268969800738,0.2100579218731986,-0.22274155484305488,-0.010642797883418906,-0.16621677610609267,-0.1527383777830336,-0.1093365180823538,-0.12942181924978893
120228898398470379,584486016365317_120228898398470379_120228898398470379_facebook_9.mp4.json,74.44555608072515,91.15521165701657,34.008310653134224,0.19266229105387495,0.20320360075699892,-0.05010870989289642,0.21233932541009964,-0.2149318857512004,0.002834252658709148,-0.17869489433619898,-0.1429123556669889,-0.11858058643872749,-0.10825929384975926
120230306470420379,584486016365317_120230306470420379_120230306470420379_facebook_9.mp4.json,74.44555608072515,91.15521165701657,34.008310653134224,0.19266229105387495,0.20320360075699892,-0.05010870989289642,0.21233932541009964,-0.2149318857512004,0.002834252658709148,-0.17869489433619898,-0.1429123556669889,-0.11858058643872749,-0.10825929384975926
120231286296310379,584486016365317_120231286296310379_120231286296310379_facebook_9.mp4.json,72.7487371079553,70.10300755739325,19.55616741041125,0.19007900125450558,0.19231750534640418,-0.03261820727752315,0.21059950557019974,-0.221225768327713,-0.00832999157719314,-0.16763677928182813,-0.15252878566582997,-0.10962717334429423,-0.12555393990543154
120231288217230379,584486016365317_120231288217230379_120231288217230379_facebook_9.mp4.json,72.7487371079553,70.10300755739325,19.55616741041125,0.19007900125450558,0.19231750534640418,-0.03261820727752315,0.21059950557019974,-0.221225768327713,-0.00832999157719314,-0.16763677928182813,-0.15252878566582997,-0.10962717334429423,-0.12555393990543154
120231288783480379,584486016365317_120231288783480379_120231288783480379_facebook_9.mp4.json,72.7487371079553,70.10300755739325,19.55616741041125,0.19007900125450558,0.19231750534640418,-0.03261820727752315,0.21059950557019974,-0.221225768327713,-0.00832999157719314,-0.16763677928182813,-0.15252878566582997,-0.10962717334429423,-0.12555393990543154
120231289902640379,584486016365317_120231289902640379_120231289902640379_facebook_9.mp4.json,74.44555608072515,91.15521165701657,34.008310653134224,0.19266229105387495,0.20320360075699892,-0.05010870989289642,0.21233932541009964,-0.2149318857512004,0.002834252658709148,-0.17869489433619898,-0.1429123556669889,-0.11858058643872749,-0.10825929384975926
120231808029210379,584486016365317_120231808029210379_120231808029210379_facebook_9.mp4.json,75.01102393269923,64.2585399349365,18.553709751184176,0.1890749235947927,0.19080479211277432,-0.028837305472956765,0.2100155774090025,-0.22270517845948537,-0.0104925841419673,-0.1658884329928292,-0.15353427429993946,-0.10847693267795774,-0.1293314986758762
120231808292320379,584486016365317_120231808292320379_120231808292320379_facebook_9.mp4.json,75.89158348915663,60.37137892038158,27.017996976812604,0.19162125653690762,0.1896000776025984,-0.031974647525284026,0.21100530756844416,-0.22112903131379022,-0.0073985759437265285,-0.16502864559491476,-0.15719349914126926,-0.10483196808232201,-0.1258800360891554
120231809280680379,584486016365317_120231809280680379_120231809280680379_facebook_9.mp4.json,75.01102393269923,64.2585399349365,18.553709751184176,0.1890749235947927,0.19080479211277432,-0.028837305472956765,0.2100155774090025,-0.22270517845948537,-0.0104925841419673,-0.1658884329928292,-0.15353427429993946,-0.10847693267795774,-0.1293314986758762
120231858285090379,584486016365317_120231858285090379_120231858285090379_facebook_9.mp4.json,75.18979852022684,90.64567435339823,34.59449903987213,0.19261479432073733,0.20308749424293637,-0.049944244984847806,0.2123270227263371,-0.21498652539836863,0.0026364680095790996,-0.17857750264617303,-0.14295885021177432,-0.11857635291138043,-0.108447844395414
120231858643030379,584486016365317_120231858643030379_120231858643030379_facebook_9.mp4.json,79.07510131306017,61.44599881459654,59.557389631087176,0.19428585540121934,0.19842457090775797,-0.04679805759017862,0.212786635897291,-0.2157198259914954,0.0025261943656793065,-0.17382484181659427,-0.14980487161733974,-0.1115724366363578,-0.11087195586970472
120233106166590379,584486016365317_120233106166590379_120233106166590379_facebook_9.mp4.json,79.07510131306017,61.44599881459654,59.557389631087176,0.19428585540121934,0.19842457090775797,-0.04679805759017862,0.212786635897291,-0.2157198259914954,0.0025261943656793065,-0.17382484181659427,-0.14980487161733974,-0.1115724366363578,-0.11087195586970472
120233107140960379,584486016365317_120233107140960379_120233107140960379_facebook_9.mp4.json,79.07510131306017,61.44599881459654,59.557389631087176,0.19428585540121934,0.19842457090775797,-0.04679805759017862,0.212786635897291,-0.2157198259914954,0.0025261943656793065,-0.17382484181659427,-0.14980487161733974,-0.1115724366363578,-0.11087195586970472
120233107193080379,584486016365317_120233107193080379_120233107193080379_facebook_9.mp4.json,79.07510131306017,61.44599881459654,59.557389631087176,0.19428585540121934,0.19842457090775797,-0.04679805759017862,0.212786635897291,-0.2157198259914954,0.0025261943656793065,-0.17382484181659427,-0.14980487161733974,-0.1115724366363578,-0.11087195586970472
120233108512360379,584486016365317_120233108512360379_120233108512360379_facebook_9.mp4.json,79.07510131306017,61.44599881459654,59.557389631087176,0.19428585540121934,0.19842457090775797,-0.04679805759017862,0.212786635897291,-0.2157198259914954,0.0025261943656793065,-0.17382484181659427,-0.14980487161733974,-0.1115724366363578,-0.11087195586970472
120233108688380379,584486016365317_120233108688380379_120233108688380379_facebook_9.mp4.json,79.07510131306017,61.44599881459654,59.557389631087176,0.19428585540121934,0.19842457090775797,-0.04679805759017862,0.212786635897291,-0.2157198259914954,0.0025261943656793065,-0.17382484181659427,-0.14980487161733974,-0.1115724366363578,-0.11087195586970472
120233109013480379,584486016365317_120233109013480379_120233109013480379_facebook_9.mp4.json,75.18979852022684,90.64567435339823,34.59449903987213,0.19261479432073733,0.20308749424293637,-0.049944244984847806,0.2123270227263371,-0.21498652539836863,0.0026364680095790996,-0.17857750264617303,-0.14295885021177432,-0.11857635291138043,-0.108447844395414
120233115655830379,584486016365317_120233115655830379_120233115655830379_facebook_9.mp4.json,75.18979852022684,90.64567435339823,34.59449903987213,0.19261479432073733,0.20308749424293637,-0.049944244984847806,0.2123270227263371,-0.21498652539836863,0.0026364680095790996,-0.17857750264617303,-0.14295885021177432,-0.11857635291138043,-0.108447844395414
120233589238390379,584486016365317_120233589238390379_120233589238390379_facebook_9.mp4.json,75.18979852022684,90.64567435339823,34.59449903987213,0.19261479432073733,0.20308749424293637,-0.049944244984847806,0.2123270227263371,-0.21498652539836863,0.0026364680095790996,-0.17857750264617303,-0.14295885021177432,-0.11857635291138043,-0.108447844395414
120233589238400379,584486016365317_120233589238400379_120233589238400379_facebook_9.mp4.json,79.07510131306017,61.44599881459654,59.557389631087176,0.19428585540121934,0.19842457090775797,-0.04679805759017862,0.212786635897291,-0.2157198259914954,0.0025261943656793065,-0.17382484181659427,-0.14980487161733974,-0.1115724366363578,-0.11087195586970472
120233589238410379,584486016365317_120233589238410379_120233589238410379_facebook_9.mp4.json,76.23835953649308,61.687575502365505,55.3105239797958,0.19569163036346435,0.19811370408535003,-0.048995918303728105,0.2131251003742218,-0.2147447682619095,0.004427391328848899,-0.17388649368286133,-0.15100761997699738,-0.11016057312488556,-0.10870270258188247
120233591065190379,584486016365317_120233591065190379_120233591065190379_facebook_9.mp4.json,75.18979852022684,90.64567435339823,34.59449903987213,0.19261479432073733,0.20308749424293637,-0.049944244984847806,0.2123270227263371,-0.21498652539836863,0.0026364680095790996,-0.17857750264617303,-0.14295885021177432,-0.11857635291138043,-0.108447844395414
120233591065200379,584486016365317_120233591065200379_120233591065200379_facebook_9.mp4.json,79.07510131306017,61.44599881459654,59.557389631087176,0.19428585540121934,0.19842457090775797,-0.04679805759017862,0.212786635897291,-0.2157198259914954,0.0025261943656793065,-0.17382484181659427,-0.14980487161733974,-0.1115724366363578,-0.11087195586970472
120233591065210379,584486016365317_120233591065210379_120233591065210379_facebook_9.mp4.json,79.07510131306017,61.44599881459654,59.557389631087176,0.19428585540121934,0.19842457090775797,-0.04679805759017862,0.212786635897291,-0.2157198259914954,0.0025261943656793065,-0.17382484181659427,-0.14980487161733974,-0.1115724366363578,-0.11087195586970472
120233592411240379,584486016365317_120233592411240379_120233592411240379_facebook_9.mp4.json,79.07510131306017,61.44599881459654,59.557389631087176,0.19428585540121934,0.19842457090775797,-0.04679805759017862,0.212786635897291,-0.2157198259914954,0.0025261943656793065,-0.17382484181659427,-0.14980487161733974,-0.1115724366363578,-0.11087195586970472
